True,Pred
2822,3729.167
2850,3655.155
2634,3628.204
2734,3523.1807
2810,3457.7498
2925,3392.5168
2970,3318.3752
2739,3252.7021
2718,3186.8833
3098,3121.334
3416,3058.2568
3721,2996.0542
3608,2935.06
3475,2875.4763
3384,2817.0242
3668,2759.776
3624,2703.718
3518,2648.7915
3695,2594.9922
3745,2542.2947
4044,2490.6729
4332,2440.1074
4006,2390.576
4252,2342.0574
4056,2294.5312
4129,2247.9768
3950,2202.3743
3980,2157.7046
4000,2113.948
4022,2071.0864
3832,2029.1016
3820,1987.9751
4017,1947.6896
4008,1908.2283
3671,1869.5735
4155,1831.7095
3922,1794.6198
4079,1758.2882
4063,1722.7001
4085,1687.8395
4061,1653.6917
3882,1620.2423
3999,1587.477
3692,1555.3817
3976,1523.9429
