True,Pred
2822,3914.6416
2850,3892.9143
2634,3967.0352
2734,3956.8164
2810,3973.9
2925,4001.6047
2970,4011.8308
2739,4031.1792
2718,4050.3184
3098,4066.4768
3416,4085.0542
3721,4103.0986
3608,4120.822
3475,4139.1357
3384,4157.2964
3668,4175.52
3624,4193.918
3518,4212.331
3695,4230.837
3745,4249.436
4044,4268.1016
4332,4286.8535
4006,4305.687
4252,4324.5996
4056,4343.5957
4129,4362.674
3950,4381.8335
3980,4401.077
4000,4420.404
4022,4439.8135
3832,4459.3076
3820,4478.8857
4017,4498.549
4008,4518.2974
3671,4538.1304
4155,4558.0503
3922,4578.0557
4079,4598.148
4063,4618.3267
4085,4638.593
4061,4658.947
3882,4679.3887
3999,4699.919
3692,4720.538
3976,4741.2466
