True,Pred
2822,3618.5002
2850,3492.861
2634,3473.1099
2734,3289.074
2810,3189.383
2925,3104.657
2970,2981.6255
2739,2887.9087
2718,2796.0547
3098,2697.675
3416,2610.1013
3721,2523.9534
3608,2438.6328
3475,2358.266
3384,2279.8926
3668,2203.7507
3624,2130.7046
3518,2059.8425
3695,1991.2866
3745,1925.1521
4044,1861.1372
4332,1799.2482
4006,1739.4469
4252,1681.6045
4056,1625.6791
4129,1571.6073
3950,1519.3086
3980,1468.7258
4000,1419.7937
4022,1372.4445
3832,1326.6157
3820,1282.242
4017,1239.2567
4008,1197.5939
3671,1157.1848
4155,1117.9602
3922,1079.8497
4079,1042.7823
4063,1006.6882
4085,971.50073
4061,937.15985
3882,903.6169
3999,870.83887
3692,838.81433
3976,807.55396
