True,Pred
2822,4044.068
2850,4160.031
2634,4262.1997
2734,4370.829
2810,4480.8965
2925,4594.038
2970,4709.909
2739,4828.702
2718,4950.4575
3098,5075.2607
3416,5203.1836
3721,5334.3047
3608,5468.702
3475,5606.462
3384,5747.666
3668,5892.4004
3624,6040.754
3518,6192.8154
3695,6348.6807
3745,6508.4434
4044,6672.1987
4332,6840.049
4006,7012.097
4252,7188.445
4056,7369.2056
4129,7554.484
3950,7744.398
3980,7939.0566
4000,8138.585
4022,8343.102
3832,8552.7295
3820,8767.599
4017,8987.842
4008,9213.592
3671,9444.986
4155,9682.165
3922,9925.273
4079,10174.462
4063,10429.882
4085,10691.687
4061,10960.036
3882,11235.098
3999,11517.037
3692,11806.026
3976,12102.24
