True,Pred
2822,4020.2446
2850,4099.794
2634,4162.019
2734,4226.907
2810,4291.3037
2925,4356.716
2970,4422.9863
2739,4490.247
2718,4558.5073
3098,4627.789
3416,4698.111
3721,4769.486
3608,4841.931
3475,4915.463
3384,4990.0967
3668,5065.851
3624,5142.74
3518,5220.7817
3695,5299.9937
3745,5380.3936
4044,5461.9995
4332,5544.829
4006,5628.9
4252,5714.233
4056,5800.845
4129,5888.7563
3950,5977.9834
3980,6068.5527
4000,6160.477
4022,6253.7827
3832,6348.4863
3820,6444.6113
4017,6542.1772
4008,6641.208
3671,6741.72
4155,6843.7427
3922,6947.291
4079,7052.394
4063,7159.073
4085,7267.354
4061,7377.2563
3882,7488.812
3999,7602.037
3692,7716.96
3976,7833.6084
