True,Pred
2822,0.25084475
2850,0.25084475
2634,0.25084475
2734,0.25084475
2810,0.25084475
2925,0.25084475
2970,0.25084475
2739,0.25084475
2718,0.25084475
3098,0.25084475
3416,0.25084475
3721,0.25084475
3608,0.25084475
3475,0.25084475
3384,0.25084475
3668,0.25084475
3624,0.25084475
3518,0.25084475
3695,0.25084475
3745,0.25084475
4044,0.25084475
4332,0.25084475
4006,0.25084475
4252,0.25084475
4056,0.25084475
4129,0.25084475
3950,0.25084475
3980,0.25084475
4000,0.25084475
4022,0.25084475
3832,0.25084475
3820,0.25084475
4017,0.25084475
4008,0.25084475
3671,0.25084475
4155,0.25084475
3922,0.25084475
4079,0.25084475
4063,0.25084475
4085,0.25084475
4061,0.25084475
3882,0.25084475
3999,0.25084475
3692,0.25084475
3976,0.25084475
