True,Pred
2970,4043.2986
2739,4103.6494
2718,4148.0356
3098,4181.8213
3416,4206.94
3721,4226.992
3608,4248.903
3475,4267.8267
3384,4295.334
3668,4318.733
3624,4340.332
3518,4359.8438
3695,4377.4326
3745,4393.37
4044,4408.004
4332,4421.651
4006,4434.432
4252,4446.5225
4056,4457.755
4129,4468.181
3950,4477.8306
3980,4486.7524
4000,4495.0044
4022,4502.6455
3832,4509.7295
3820,4516.3022
4017,4522.402
4008,4528.0566
3671,4533.2983
4155,4538.154
3922,4542.6514
4079,4546.8174
4063,4550.676
4085,4554.25
4061,4557.5605
3882,4560.6274
3999,4563.468
3692,4566.099
3976,4568.5347
