True,Pred
2970,3899.5374
2739,3895.704
2718,3887.378
3098,3877.9202
3416,3866.5068
3721,3854.374
3608,3847.3755
3475,3837.884
3384,3838.376
3668,3832.9702
3624,3828.7646
3518,3824.5642
3695,3820.473
3745,3816.5684
4044,3812.9717
4332,3809.7874
4006,3806.9187
4252,3804.4475
4056,3802.0696
4129,3799.8752
3950,3797.8313
3980,3795.9316
4000,3794.1736
4022,3792.5544
3832,3791.0688
3820,3789.7053
4017,3788.453
4008,3787.297
3671,3786.2305
4155,3785.2463
3922,3784.3386
4079,3783.501
4063,3782.729
4085,3782.0176
4061,3781.3625
3882,3780.7585
3999,3780.2017
3692,3779.6882
3976,3779.2146
