True,Pred
4462,4722.1587
4642,4670.7266
4369,4720.1553
4672,4602.5723
4661,4677.6836
4655,4716.047
4716,4757.618
4377,4779.0728
4484,4656.965
4911,4614.484
5218,4766.458
5759,5026.615
5456,5392.3394
5359,5466.495
5305,5427.4575
5769,5333.49
5565,5487.625
5367,5525.2573
5633,5461.869
5664,5481.9565
6082,5536.579
6505,5748.3696
5813,6027.9863
6379,5936.1426
6091,6032.4185
6219,5969.702
6052,6026.0474
6105,5953.2495
6030,5948.1724
5969,5908.603
5707,5872.894
5681,5743.756
6052,5653.8423
5904,5752.297
5426,5790.473
6005,5619.9263
5766,5694.893
5946,5686.0527
5981,5778.3794
6104,5804.592
5991,5888.3516
5670,5882.732
5709,5746.3687
5416,5658.0996
5793,5505.4097
5750,5579.9185
5399,5621.04
6123,5528.468
5730,5710.6416
6015,5699.8022
5989,5813.1323
6333,5820.823
6388,5988.9854
6048,6097.34
6322,6032.447
6405,6055.4814
6523,6109.6016
