True,Pred
2634,3936.0261
2734,3894.5525
2810,3894.6482
2925,3862.923
2970,3918.4639
2739,3902.005
2718,3890.5696
3098,3889.257
3416,3888.4548
3721,3897.347
3608,3891.2786
3475,3888.0781
3384,3887.758
3668,3887.9355
3624,3888.345
3518,3885.9849
3695,3884.7559
3745,3884.2341
4044,3883.6714
4332,3882.8418
4006,3881.601
4252,3880.718
4056,3879.964
4129,3879.1362
3950,3878.2144
3980,3877.2607
4000,3876.4011
4022,3875.5532
3832,3874.6726
3820,3873.774
4017,3872.882
4008,3872.0112
3671,3871.137
4155,3870.2532
3922,3869.3684
4079,3868.4875
4063,3867.6108
4085,3866.732
4061,3865.851
3882,3864.971
3999,3864.0925
3692,3863.2146
3976,3862.3362
