True,Pred
2810,3853.1143
2925,3828.8557
2970,3789.4807
2739,3771.2407
2718,3746.8403
3098,3713.7205
3416,3706.1206
3721,3674.5977
3608,3649.9744
3475,3625.3157
3384,3602.8625
3668,3578.9358
3624,3555.432
3518,3532.9902
3695,3509.3823
3745,3486.3875
4044,3463.6174
4332,3441.0984
4006,3418.5686
4252,3396.2417
4056,3374.0852
4129,3352.0073
3950,3330.106
3980,3308.3572
4000,3286.7512
4022,3265.2756
3832,3243.946
3820,3222.7563
4017,3201.702
4008,3180.788
3671,3160.0115
4155,3139.3706
3922,3118.8643
4079,3098.4924
4063,3078.2542
4085,3058.1487
4061,3038.1743
3882,3018.3313
3999,2998.6174
3692,2979.0332
3976,2959.5771
