True,Pred
2810,4098.896
2925,4146.182
2970,4102.4727
2739,4114.436
2718,4159.1323
3098,4190.2417
3416,4277.0923
3721,4312.8267
3608,4341.837
3475,4368.635
3384,4408.9126
3668,4455.599
3624,4501.243
3518,4547.3706
3695,4585.6255
3745,4625.1514
4044,4667.334
4332,4712.3745
4006,4757.925
4252,4802.6924
4056,4847.0303
4129,4891.124
3950,4936.436
3980,4982.7876
4000,5029.712
4022,5076.763
3832,5123.9326
3820,5171.4736
4017,5219.562
4008,5268.304
3671,5317.5493
4155,5367.182
3922,5417.186
4079,5467.6274
4063,5518.574
4085,5570.0415
4061,5622.011
3882,5674.448
3999,5727.3486
3692,5780.733
3976,5834.6235
