True,Pred
2810,4062.3777
2925,4049.0972
2970,4036.3984
2739,4002.0293
2718,4060.1946
3098,4022.501
3416,4094.8108
3721,4115.756
3608,4116.883
3475,4122.1904
3384,4131.9165
3668,4154.3413
3624,4166.887
3518,4192.148
3695,4205.518
3745,4216.4175
4044,4229.97
4332,4245.7344
4006,4263.1514
4252,4279.126
4056,4295.8745
4129,4310.393
3950,4325.1177
3980,4340.8438
4000,4357.1167
4022,4373.4795
3832,4389.4946
3820,4405.463
4017,4421.1885
4008,4437.183
3671,4453.473
4155,4469.8657
3922,4486.2397
4079,4502.5635
4063,4518.919
4085,4535.3315
4061,4551.8774
3882,4568.522
3999,4585.2095
3692,4601.924
3976,4618.679
