True,Pred
2810,3793.2405
2925,3971.6096
2970,3743.212
2739,3754.2715
2718,3696.7166
3098,3693.1746
3416,3652.5974
3721,3607.7646
3608,3584.644
3475,3531.0276
3384,3503.384
3668,3467.3323
3624,3436.3564
3518,3400.6633
3695,3366.2974
3745,3333.3674
4044,3298.8416
4332,3267.043
4006,3234.4521
4252,3202.5625
4056,3170.4524
4129,3138.9065
3950,3107.7175
3980,3076.7505
4000,3046.2783
4022,3015.9773
3832,2986.0132
3820,2956.3022
4017,2926.9275
4008,2897.8457
3671,2869.0535
4155,2840.5608
3922,2812.3396
4079,2784.4062
4063,2756.751
4085,2729.3784
4061,2702.2805
3882,2675.4558
3999,2648.9019
3692,2622.6143
3976,2596.5933
