True,Pred
2810,4098.4272
2925,3825.6633
2970,4090.3137
2739,4063.029
2718,4086.8403
3098,4097.5166
3416,4168.5527
3721,4193.482
3608,4200.608
3475,4266.8613
3384,4286.779
3668,4320.238
3624,4355.5757
3518,4393.799
3695,4426.3364
3745,4460.477
4044,4499.9146
4332,4533.3203
4006,4569.9297
4252,4606.875
4056,4643.851
4129,4680.6675
3950,4718.212
3980,4756.301
4000,4793.984
4022,4832.481
3832,4871.2017
3820,4910.1606
4017,4949.4336
4008,4989.0747
3671,5029.0186
4155,5069.2207
3922,5109.8174
4079,5150.712
4063,5191.927
4085,5233.4785
4061,5275.3643
3882,5317.581
3999,5360.1313
3692,5403.031
3976,5446.2676
