True,Pred
2970,4113.6553
2739,4133.1753
2718,4165.6123
3098,4141.92
3416,4169.487
3721,4156.211
3608,4182.9604
3475,4203.519
3384,4271.6265
3668,4308.5254
3624,4329.556
3518,4351.4116
3695,4371.111
3745,4396.945
4044,4421.5933
4332,4452.154
4006,4484.062
4252,4517.467
4056,4545.6797
4129,4572.439
3950,4600.0015
3980,4628.249
4000,4657.64
4022,4687.4883
3832,4718.1685
3820,4748.89
4017,4779.346
4008,4809.2925
3671,4839.4185
4155,4869.9785
3922,4900.912
4079,4932.1855
4063,4963.694
4085,4995.408
4061,5027.22
3882,5059.1255
3999,5091.1826
3692,5123.489
3976,5156.0576
