True,Pred
2970,4049.0945
2739,4077.9333
2718,4068.5542
3098,4058.3103
3416,4043.9028
3721,4034.7014
3608,4049.6082
3475,4049.369
3384,4116.145
3668,4132.6997
3624,4139.1973
3518,4141.624
3695,4146.184
3745,4154.768
4044,4166.992
4332,4182.6978
4006,4199.8516
4252,4220.5615
4056,4231.0786
4129,4240.677
3950,4250.9263
3980,4262.7744
4000,4276.1094
4022,4290.156
3832,4304.569
3820,4318.8833
4017,4332.507
4008,4344.574
3671,4356.9907
4155,4369.9536
3922,4383.4404
4079,4397.21
4063,4411.0107
4085,4424.754
4061,4438.347
3882,4451.7397
3999,4465.047
3692,4478.585
3976,4492.3164
