True,Pred
2970,4017.1858
2739,4054.8318
2718,4084.3435
3098,4114.5093
3416,4138.745
3721,4160.827
3608,4190.252
3475,4214.7725
3384,4253.3926
3668,4285.299
3624,4317.2007
3518,4348.9814
3695,4380.721
3745,4412.446
4044,4444.4185
4332,4476.874
4006,4509.5713
4252,4542.9043
4056,4576.238
4129,4609.799
3950,4643.5815
3980,4677.5894
4000,4711.836
4022,4746.336
3832,4781.098
3820,4816.118
4017,4851.404
4008,4886.937
3671,4922.7275
4155,4958.777
3922,4995.087
4079,5031.66
4063,5068.4995
4085,5105.607
4061,5142.9834
3882,5180.633
3999,5218.555
3692,5256.7524
3976,5295.2275
