True,Pred
2970,4174.208
2739,4196.44
2718,4181.1875
3098,4161.3813
3416,4138.363
3721,4129.6865
3608,4175.9497
3475,4193.6387
3384,4299.958
3668,4346.0273
3624,4348.6943
3518,4349.72
3695,4356.4087
3745,4376.3164
4044,4408.461
4332,4450.5806
4006,4487.563
4252,4528.151
4056,4549.0083
4129,4564.066
3950,4584.2783
3980,4610.493
4000,4642.592
4022,4676.9087
3832,4710.481
3820,4740.514
4017,4768.366
4008,4792.8477
3671,4818.8564
4155,4848.122
3922,4879.6187
4079,4912.059
4063,4943.85
4085,4974.4053
4061,5003.8535
3882,5033.11
3999,5062.7495
3692,5093.723
3976,5125.7837
