True,Pred
2822.0,3609.2983
2850.0000000000005,3609.2263
2634.0,3609.2712
2734.0,3609.2004
2810.0,3609.2004
2925.0,3609.2004
2969.9999999999995,3609.2004
2739.0,3609.2004
2718.0000000000005,3609.2002
3097.9999999999995,3609.2004
3416.0,3609.2004
3721.0,3609.2004
3608.0,3609.2002
3475.0,3609.2004
3384.0,3609.2004
3668.0,3609.2002
3623.9999999999995,3609.2002
3518.0,3609.2004
3694.9999999999995,3609.2004
3745.0,3609.2004
4044.0,3609.2002
4332.0,3609.2002
4006.0,3609.2002
4252.0,3609.2002
4056.0,3609.2004
4129.0,3609.2004
3950.0,3609.2004
3980.0,3609.2002
4000.0,3609.2002
4021.9999999999995,3609.2004
3832.0,3609.2002
3820.0,3609.2004
4017.0,3609.2002
4008.0,3609.2004
3671.0,3609.2002
4155.0,3609.2004
3922.0,3609.2002
4079.0,3609.2004
4063.0,3609.2002
4085.0,3609.2004
4061.0,3609.2002
3882.0,3609.2004
3999.0,3609.2002
3692.0,3609.2004
3976.0,3609.2002
