True,Pred
4462,4783.3
4642,4710.7803
4369,4770.784
4672,4639.4917
4661,4730.9497
4655,4766.893
4716,4807.638
4377,4832.1987
4484,4693.0474
4911,4658.571
5218,4831.064
5759,5104.8896
5456,5502.4434
5359,5559.3965
5305,5515.202
5769,5417.0703
5565,5599.799
5367,5625.449
5633,5550.341
5664,5586.264
6082,5642.9653
6505,5883.973
5813,6197.4106
6379,6061.36
6091,6195.662
6219,6112.405
6052,6179.2446
6105,6093.4434
6030,6091.581
5969,6045.996
5707,6005.6367
5681,5857.3267
6052,5763.9893
5904,5886.3066
5426,5916.4536
6005,5714.265
5766,5825.2017
5946,5801.024
5981,5907.105
6104,5935.6875
5991,6029.427
5670,6016.895
5709,5857.8843
5416,5770.0474
5793,5597.0356
5750,5695.221
5399,5733.8677
6123,5619.525
5730,5848.0903
6015,5812.8438
5989,5947.06
6333,5952.766
6388,6147.174
6048,6262.9116
6322,6175.511
6405,6215.9873
6523,6276.7764
