True,Pred
4462,4786.9824
4642,4710.3535
4369,4771.4663
4672,4638.491
4661,4733.051
4655,4768.8047
4716,4808.3306
4377,4833.501
4484,4690.973
4911,4658.6357
5218,4835.7812
5759,5109.8286
5456,5508.262
5359,5559.31
5305,5513.455
5769,5416.7734
5565,5603.5806
5367,5625.8066
5633,5548.101
5664,5587.945
6082,5644.501
6505,5887.063
5813,6200.8364
6379,6056.1416
6091,6195.8267
6219,6111.144
6052,6177.825
6105,6091.612
6030,6090.3687
5969,6044.786
5707,6004.132
5681,5854.541
6052,5762.591
5904,5888.82
5426,5916.2573
6005,5709.41
5766,5827.586
5946,5801.119
5981,5907.1807
6104,5936.2188
5991,6029.82
5670,6015.7407
5709,5854.3315
5416,5768.9224
5793,5594.962
5750,5697.1606
5399,5735.019
6123,5616.52
5730,5852.0195
6015,5812.106
5989,5947.1953
6333,5953.151
6388,6148.657
6048,6263.108
6322,6171.596
6405,6215.3867
6523,6276.888
