True,Pred
4462,4791.1753
4642,4713.45
4369,4775.85
4672,4640.8975
4661,4736.6855
4655,4772.5513
4716,4812.9673
4377,4838.4033
4484,4694.297
4911,4661.5405
5218,4840.242
5759,5117.7124
5456,5521.2905
5359,5573.246
5305,5527.551
5769,5429.4243
5565,5618.2183
5367,5640.575
5633,5562.579
5664,5602.6416
6082,5659.5586
6505,5905.129
5813,6222.288
6379,6076.2446
6091,6218.188
6219,6131.62
6052,6199.698
6105,6112.203
6030,6111.146
5969,6064.8755
5707,6023.861
5681,5872.5845
6052,5779.6313
5904,5906.9785
5426,5934.5815
6005,5725.9307
5766,5845.368
5946,5817.9243
5981,5925.8374
6104,5954.881
5991,6049.687
5670,6035.442
5709,5872.4487
5416,5786.0684
5793,5609.8184
5750,5713.247
5399,5751.116
6123,5631.754
5730,5869.9146
6015,5828.9873
5989,5966.4375
6333,5971.94
6388,6169.9043
6048,6285.4194
6322,6193.2114
6405,6237.7036
6523,6299.4097
