True,Pred
2822.0,3546.29
2850.0000000000005,3538.6184
2634.0,3535.4058
2734.0,3528.8503
2810.0,3528.562
2925.0,3528.3987
2969.9999999999995,3528.2944
2739.0,3528.285
2718.0000000000005,3528.281
3097.9999999999995,3528.2795
3416.0,3528.2793
3721.0,3528.279
3608.0,3528.279
3475.0,3528.279
3384.0,3528.2793
3668.0,3528.2788
3623.9999999999995,3528.2795
3518.0,3528.2788
3694.9999999999995,3528.279
3745.0,3528.279
4044.0,3528.2788
4332.0,3528.2793
4006.0,3528.2788
4252.0,3528.2788
4056.0,3528.2788
4129.0,3528.2783
3950.0,3528.2788
3980.0,3528.2788
4000.0,3528.279
4021.9999999999995,3528.2788
3832.0,3528.2788
3820.0,3528.279
4017.0,3528.2788
4008.0,3528.2788
3671.0,3528.2788
4155.0,3528.279
3922.0,3528.279
4079.0,3528.2788
4063.0,3528.279
4085.0,3528.279
4061.0,3528.2793
3882.0,3528.2793
3999.0,3528.2788
3692.0,3528.279
3976.0,3528.2793
