True,Pred
2634,3989.9429
2734,3985.8857
2810,4006.2
2925,3983.4917
2970,4062.7375
2739,4078.974
2718,4097.278
3098,4117.998
3416,4137.525
3721,4173.0522
3608,4194.9443
3475,4218.437
3384,4242.4834
3668,4267.5327
3624,4294.823
3518,4319.4272
3695,4344.702
3745,4370.2656
4044,4396.291
4332,4422.6533
4006,4448.6196
4252,4474.8965
4056,4501.3735
4129,4528.0776
3950,4554.9287
3980,4581.8394
4000,4608.9517
4022,4636.236
3832,4663.6934
3820,4691.3022
4017,4719.0576
4008,4746.988
3671,4775.086
4155,4803.3506
3922,4831.7793
4079,4860.3726
4063,4889.137
4085,4918.0723
4061,4947.178
3882,4976.455
3999,5005.904
3692,5035.5273
3976,5065.325
