True,Pred
2634,3982.2366
2734,3979.018
2810,3999.5225
2925,4014.9558
2970,4062.2727
2739,4082.8218
2718,4105.3584
3098,4131.409
3416,4158.528
3721,4186.4097
3608,4212.236
3475,4238.8276
3384,4266.0015
3668,4293.357
3624,4320.768
3518,4348.2217
3695,4375.948
3745,4403.881
4044,4431.972
4332,4460.224
4006,4488.6533
4252,4517.2734
4056,4546.0747
4129,4575.0547
3950,4604.2163
3980,4633.5635
4000,4663.097
4022,4692.817
3832,4722.724
3820,4752.8203
4017,4783.107
4008,4813.585
3671,4844.2554
4155,4875.12
3922,4906.1797
4079,4937.435
4063,4968.8887
4085,5000.54
4061,5032.3926
3882,5064.446
3999,5096.7017
3692,5129.1616
3976,5161.826
