True,Pred
2634,3966.758
2734,3970.7012
2810,3963.8608
2925,3999.4666
2970,4030.15
2739,4041.5742
2718,4057.3933
3098,4078.1028
3416,4100.2896
3721,4119.2954
3608,4137.86
3475,4157.8184
3384,4178.1846
3668,4198.2
3624,4218.051
3518,4238.189
3695,4258.543
3745,4278.923
4044,4299.3354
4332,4319.861
4006,4340.5127
4252,4361.253
4056,4382.075
4129,4402.993
3950,4424.014
3980,4445.1323
4000,4466.345
4022,4487.655
3832,4509.064
3820,4530.572
4017,4552.178
4008,4573.885
3671,4595.6904
4155,4617.597
3922,4639.6055
4079,4661.7144
4063,4683.926
4085,4706.2397
4061,4728.6562
3882,4751.177
3999,4773.801
3692,4796.5303
3976,4819.364
