True,Pred
3098,4288.93
3416,4590.5957
3721,4951.6333
3608,5385.6646
3475,5850.7344
3384,6303.8364
3668,6789.282
3624,7251.1587
3518,7706.5547
3695,8210.167
3745,8719.687
4044,9250.186
4332,9819.585
4006,10436.054
4252,11094.764
4056,11804.679
4129,12568.488
3950,13382.189
3980,14253.239
4000,15183.593
4022,16171.985
3832,17222.443
3820,18340.031
4017,19528.018
4008,20790.742
3671,22134.389
4155,23564.04
3922,25085.578
4079,26705.896
4063,28431.354
4085,30268.607
4061,32225.156
3882,34308.715
3999,36527.21
3692,38889.31
3976,41404.242
