True,Pred
3098,4008.5757
3416,3969.9656
3721,3998.6519
3608,4035.9958
3475,4053.7039
3384,4083.8542
3668,4112.1304
3624,4148.669
3518,4177.7153
3695,4208.5356
3745,4241.1045
4044,4273.7295
4332,4305.582
4006,4338.566
4252,4371.8228
4056,4405.1973
4129,4438.6694
3950,4472.5454
3980,4506.753
4000,4541.149
4022,4575.786
3832,4610.742
3820,4645.9556
4017,4681.419
4008,4717.161
3671,4753.1846
4155,4789.48
3922,4826.0483
4079,4862.8975
4063,4900.0303
4085,4937.4443
4061,4975.143
3882,5013.131
3999,5051.407
3692,5089.9756
3976,5128.838
