True,Pred
3098,0.099864066
3416,0.099864066
3721,0.099864066
3608,0.099864066
3475,0.099864066
3384,0.099864066
3668,0.099864066
3624,0.099864066
3518,0.099864066
3695,-34.189423
3745,-65.213585
4044,-54.746773
4332,0.099864066
4006,0.099864066
4252,0.099864066
4056,-11.848493
4129,-4.326951
3950,0.099864066
3980,0.099864066
4000,-6.774969
4022,-9.561376
3832,-1.7433305
3820,0.099864066
4017,0.099864066
4008,-3.1377218
3671,-3.0032022
4155,-0.73082936
3922,0.099864066
4079,0.099864066
4063,-1.9191861
4085,-1.1015561
4061,-0.32264897
3882,0.099864066
3999,0.06976129
3692,-0.7402734
3976,-0.43350524
