True,Pred
2970,3890.5925
2739,3884.615
2718,3879.51
3098,3875.1394
3416,3871.2312
3721,3867.7524
3608,3864.8245
3475,3861.9788
3384,3859.8013
3668,3857.4011
3624,3855.4065
3518,3853.615
3695,3852.0056
3745,3850.56
4044,3849.2617
4332,3848.0964
4006,3847.0496
4252,3846.1099
4056,3845.2654
4129,3844.5078
3950,3843.8271
3980,3843.2158
4000,3842.6675
4022,3842.1748
3832,3841.7322
3820,3841.3354
4017,3840.9785
4008,3840.6582
3671,3840.3708
4155,3840.1125
3922,3839.8804
4079,3839.6724
4063,3839.4854
4085,3839.3174
4061,3839.1667
3882,3839.0312
3999,3838.9097
3692,3838.8008
3976,3838.703
