True,Pred
2970,3891.1584
2739,3886.5276
2718,3882.2983
3098,3878.5662
3416,3875.2085
3721,3872.2214
3608,3869.6995
3475,3867.2915
3384,3865.4255
3668,3863.431
3624,3861.7593
3518,3860.2622
3695,3858.9229
3745,3857.7244
4044,3856.6523
4332,3855.693
4006,3854.835
4252,3854.0671
4056,3853.3801
4129,3852.7654
3950,3852.2158
3980,3851.7239
4000,3851.2837
4022,3850.89
3832,3850.5378
3820,3850.2224
4017,3849.9402
4008,3849.6877
3671,3849.4617
4155,3849.2603
3922,3849.0793
4079,3848.918
4063,3848.7727
4085,3848.643
4061,3848.5276
3882,3848.4236
3999,3848.3308
3692,3848.248
3976,3848.173
