True,Pred
4661,3964.479
4655,3888.5544
4716,4045.2034
4377,3989.9546
4484,3971.1143
4911,3884.1143
5218,3945.1714
5759,4157.9756
5456,4177.845
5359,4386.42
5305,4553.839
5769,4511.878
5565,4662.8804
5367,4777.608
5633,4873.5425
5664,4694.866
6082,4737.1157
6505,4906.3315
5813,5042.637
6379,5212.9805
6091,5149.068
6219,5131.519
6052,5364.541
6105,5271.445
6030,5326.099
5969,5190.66
5707,5267.1587
5681,5149.1094
6052,5077.1553
5904,5049.6045
5426,5150.637
6005,5125.0835
5766,4964.1616
5946,5015.535
5981,5128.15
6104,5093.6587
5991,5096.0186
5670,5093.257
5709,5141.1387
5416,4967.782
5793,4931.436
5750,5004.008
5399,4959.996
6123,4986.1035
5730,4886.4355
6015,5042.7036
5989,5077.242
6333,5044.657
6388,5169.0493
6048,5220.2915
6322,5376.6978
6405,5237.4683
6523,5316.016
