True,Pred
4661,4364.8667
4655,4006.1147
4716,4266.8325
4377,4170.779
4484,4156.06
4911,4252.5283
5218,4220.634
5759,4520.402
5456,4875.0435
5359,4620.7764
5305,4912.075
5769,4920.9004
5565,5165.1704
5367,4885.1187
5633,5044.095
5664,5093.002
6082,5012.1035
6505,5350.155
5813,5479.6143
6379,5282.254
6091,5829.322
6219,5387.6675
6052,5750.282
6105,5431.212
6030,5756.94
5969,5436.157
5707,5552.457
5681,5354.5674
6052,5412.847
5904,5328.5664
5426,5265.393
6005,5219.0405
5766,5546.208
5946,5065.7964
5981,5413.3096
6104,5214.0547
5991,5536.671
5670,5351.9443
5709,5410.664
5416,5396.3213
5793,5077.627
5750,5305.0977
5399,5009.7295
6123,5122.7104
5730,5420.2515
6015,5085.4497
5989,5439.856
6333,5189.2603
6388,5707.6665
6048,5478.886
6322,5601.0503
6405,5742.4155
6523,5599.671
