True,Pred
4661,3416.1084
4655,3693.4404
4716,3596.019
4377,3584.3882
4484,3642.5193
4911,3386.4148
5218,3374.4778
5759,4046.8564
5456,4405.3135
5359,4883.6616
5305,4953.543
5769,4513.8027
5565,4592.6416
5367,4709.9414
5633,4126.7393
5664,3971.6355
6082,4547.99
6505,4710.652
5813,4771.7593
6379,5429.84
6091,4867.5425
6219,5144.2554
6052,5327.3423
6105,4602.0723
6030,4537.993
5969,4780.24
5707,4488.482
5681,4466.6733
6052,4134.66
5904,4192.0137
5426,4665.106
6005,4391.9263
5766,3820.9998
5946,4780.34
5981,4701.187
6104,4256.933
5991,4747.738
5670,4996.6567
5709,4563.199
5416,4268.0493
5793,4282.462
5750,4003.0293
5399,4179.431
6123,4351.547
5730,3968.6775
6015,4854.625
5989,4907.7607
6333,4495.1836
6388,4987.938
6048,5354.192
6322,5040.2144
6405,4781.6836
6523,5016.54
