True,Pred
4661,4581.0063
4655,4642.5405
4716,4634.7134
4377,4689.5723
4484,4320.3267
4911,4509.831
5218,4899.306
5759,5142.1904
5456,5403.571
5359,5004.6245
5305,4873.807
5769,5087.455
5565,5613.3447
5367,5522.458
5633,5402.428
5664,5594.148
6082,5511.864
6505,5986.7847
5813,6269.105
6379,5616.2573
6091,6010.895
6219,5870.9395
6052,6143.4
6105,6139.3438
6030,6052.033
5969,6052.403
5707,5980.897
5681,5786.0327
6052,5751.1475
5904,6100.163
5426,5939.4277
6005,5540.2896
5766,6045.711
5946,5704.28
5981,5953.791
6104,6078.52
5991,5929.281
5670,5925.3486
5709,5654.9033
5416,5743.585
5793,5523.308
5750,5888.7075
5399,5918.1626
6123,5427.8413
5730,6103.4556
6015,5618.8228
5989,5940.794
6333,5981.3115
6388,6064.7124
6048,6198.115
6322,5930.0757
6405,6221.999
6523,6244.363
