True,Pred
4661,4885.509
4655,4727.8813
4716,4743.6025
4377,4916.809
4484,4661.9326
4911,4835.6714
5218,4923.6187
5759,5026.5283
5456,5588.7183
5359,5566.1606
5305,5858.4614
5769,5807.6377
5565,5968.647
5367,5586.132
5633,5652.5312
5664,5943.9624
6082,5807.3955
6505,6101.509
5813,6393.94
6379,6025.985
6091,6844.2427
6219,6350.055
6052,6473.5635
6105,6349.2344
6030,6387.748
5969,6318.383
5707,6219.586
5681,6053.687
6052,6044.2344
5904,6167.255
5426,5898.9756
6005,5788.1
5766,6339.8423
5946,5882.6855
5981,6072.0513
6104,6203.081
5991,6275.5825
5670,6246.6084
5709,6066.8726
5416,6151.6772
5793,5771.0283
5750,5979.317
5399,5746.073
6123,5614.7856
5730,6295.1665
6015,5747.538
5989,6200.935
6333,6209.7446
6388,6475.465
6048,6477.1865
6322,6345.3335
6405,6731.382
6523,6578.2007
