True,Pred
2634,3986.725
2734,3972.7373
2810,3990.6565
2925,3988.3325
2970,4001.986
2739,4015.2434
2718,4025.8093
3098,4037.1887
3416,4047.9546
3721,4058.9314
3608,4070.1018
3475,4081.241
3384,4092.4258
3668,4103.627
3624,4114.8535
3518,4126.115
3695,4137.407
3745,4148.731
4044,4160.0854
4332,4171.4697
4006,4182.885
4252,4194.3306
4056,4205.8076
4129,4217.3164
3950,4228.8564
3980,4240.4272
4000,4252.0293
4022,4263.6636
3832,4275.3286
3820,4287.026
4017,4298.755
4008,4310.515
3671,4322.3066
4155,4334.131
3922,4345.987
4079,4357.875
4063,4369.796
4085,4381.749
4061,4393.734
3882,4405.7515
3999,4417.802
3692,4429.884
3976,4442.0
