True,Pred
2634,3999.275
2734,4001.2231
2810,4027.8494
2925,4023.197
2970,4053.1365
2739,4078.9915
2718,4100.669
3098,4123.309
3416,4143.563
3721,4165.4707
3608,4187.9204
3475,4210.2944
3384,4232.8193
3668,4255.2725
3624,4277.8716
3518,4300.6377
3695,4323.526
3745,4346.5425
4044,4369.6685
4332,4392.914
4006,4416.2847
4252,4439.7803
4056,4463.4
4129,4487.1436
3950,4511.0127
3980,4535.009
4000,4559.132
4022,4583.3823
3832,4607.7607
3820,4632.268
4017,4656.9053
4008,4681.672
3671,4706.57
4155,4731.599
3922,4756.7607
4079,4782.056
4063,4807.484
4085,4833.047
4061,4858.7456
3882,4884.5796
3999,4910.5503
3692,4936.657
3976,4962.903
