True,Pred
2634,3908.8271
2734,3927.2407
2810,3914.6152
2925,3864.0295
2970,3848.5403
2739,3824.155
2718,3802.7966
3098,3781.943
3416,3761.8103
3721,3741.8943
3608,3722.3115
3475,3702.9197
3384,3683.6997
3668,3664.6213
3624,3645.6743
3518,3626.8428
3695,3608.1257
3745,3589.513
4044,3571.0046
4332,3552.601
4006,3534.297
4252,3516.0925
4056,3497.9883
4129,3479.9817
3950,3462.0737
3980,3444.262
4000,3426.5488
4022,3408.9316
3832,3391.4077
3820,3373.9807
4017,3356.6462
4008,3339.4058
3671,3322.2583
4155,3305.204
3922,3288.2417
4079,3271.3713
4063,3254.5925
4085,3237.905
4061,3221.3062
3882,3204.7996
3999,3188.3823
3692,3172.0532
3976,3155.8113
