True,Pred
2634,3893.2256
2734,3952.1702
2810,3960.8394
2925,3917.4014
2970,3940.4941
2739,3917.742
2718,3928.979
3098,3930.208
3416,3929.059
3721,3933.1577
3608,3929.9385
3475,3931.3867
3384,3930.7908
3668,3930.909
3624,3931.6082
3518,3931.5117
3695,3932.0178
3745,3932.0845
4044,3932.292
4332,3932.5125
4006,3932.6685
4252,3932.9155
4056,3933.1055
4129,3933.3193
3950,3933.528
3980,3933.7266
4000,3933.9373
4022,3934.1387
3832,3934.3503
3820,3934.5552
4017,3934.7634
4008,3934.9692
3671,3935.1719
4155,3935.381
3922,3935.5835
4079,3935.7905
4063,3935.9946
4085,3936.1987
4061,3936.406
3882,3936.6116
3999,3936.8176
3692,3937.0251
3976,3937.2295
