True,Pred
2634,0.26590624
2734,0.26590624
2810,0.26590624
2925,0.26590624
2970,0.26590624
2739,0.8639313
2718,1.4726392
3098,1.9918969
3416,2.5783553
3721,3.3200524
3608,2.6861389
3475,0.44201487
3384,0.26590624
3668,0.26590624
3624,0.26590624
3518,0.26590624
3695,0.44514138
3745,1.1018403
4044,1.6742572
4332,2.1892242
4006,2.8383155
4252,3.1898098
4056,2.0927215
4129,0.26590624
3950,0.26590624
3980,0.26590624
4000,0.26590624
4022,0.26590624
3832,0.8639313
3820,1.4726392
4017,1.9918969
4008,2.5783553
3671,3.3200524
4155,2.6861389
3922,0.44201487
4079,0.26590624
4063,0.26590624
4085,0.26590624
4061,0.26590624
3882,0.44514138
3999,1.1018403
3692,1.6742572
3976,2.1892242
