True,Pred
2970,3938.0552
2739,3950.1592
2718,3962.2246
3098,3973.5168
3416,3983.814
3721,3993.1372
3608,4001.601
3475,4009.1865
3384,4016.1257
3668,4022.2783
3624,4027.8584
3518,4032.8892
3695,4037.4255
3745,4041.5132
4044,4045.1978
4332,4048.5186
4006,4051.5107
4252,4054.2063
4056,4056.6348
4129,4058.823
3950,4060.7937
3980,4062.5693
4000,4064.1685
4022,4065.6086
3832,4066.9058
3820,4068.0737
4017,4069.1262
4008,4070.0732
3671,4070.9265
4155,4071.6948
3922,4072.3867
4079,4073.01
4063,4073.5708
4085,4074.0757
4061,4074.5308
3882,4074.9404
3999,4075.3086
3692,4075.6409
3976,4075.9392
