True,Pred
4716,4926.6714
4377,4955.8394
4484,4860.4116
4911,4831.6304
5218,4960.46
5759,5149.5034
5456,5444.8936
5359,5519.8735
5305,5512.9004
5769,5479.7695
5565,5611.425
5367,5629.685
5633,5567.2456
5664,5612.741
6082,5655.8213
6505,5821.442
5813,6066.261
6379,5979.505
6091,6094.193
6219,6072.3
6052,6093.88
6105,6051.497
6030,6040.7295
5969,6011.256
5707,5973.3804
5681,5863.849
6052,5787.813
5904,5871.4033
5426,5882.3574
6005,5725.898
5766,5817.179
5946,5805.701
5981,5854.9355
6104,5898.0703
5991,5963.576
5670,5964.0312
5709,5851.8115
5416,5791.454
5793,5662.019
5750,5710.7383
5399,5737.601
6123,5636.9043
5730,5812.388
6015,5799.521
5989,5876.453
6333,5915.3823
6388,6050.209
6048,6151.02
6322,6091.7705
6405,6136.515
6523,6194.7715
