True,Pred
4716,4925.472
4377,4954.9814
4484,4858.8306
4911,4830.582
5218,4959.7905
5759,5149.076
5456,5445.657
5359,5521.007
5305,5515.041
5769,5481.927
5565,5613.6406
5367,5630.0654
5633,5566.626
5664,5612.3813
6082,5655.1226
6505,5821.7344
5813,6067.4336
6379,5979.95
6091,6096.3687
6219,6073.6426
6052,6094.9453
6105,6051.358
6030,6040.108
5969,6009.9067
5707,5971.7827
5681,5861.9126
6052,5785.4478
5904,5869.642
5426,5880.145
6005,5723.414
5766,5816.2715
5946,5804.129
5981,5853.9937
6104,5897.436
5991,5963.331
5670,5963.729
5709,5851.2573
5416,5790.813
5793,5659.8267
5750,5708.8696
5399,5735.1123
6123,5634.126
5730,5811.6514
6015,5798.2915
5989,5876.5337
6333,5915.5605
6388,6051.174
6048,6151.9146
6322,6092.37
6405,6137.6963
6523,6195.253
