True,Pred
4661,4841.3696
4655,4874.859
4716,4896.3022
4377,4925.112
4484,4842.8037
4911,4809.67
5218,4922.59
5759,5103.9287
5456,5396.387
5359,5501.395
5305,5517.535
5769,5497.888
5565,5621.9897
5367,5650.0854
5633,5597.6035
5664,5635.5894
6082,5678.7734
6505,5838.2383
5813,6083.64
6379,6028.7417
6091,6141.2827
6219,6133.544
6052,6156.909
6105,6120.4106
6030,6107.2173
5969,6076.3813
5707,6038.8584
5681,5930.556
6052,5848.7573
5904,5915.4814
5426,5928.202
6005,5783.39
5766,5856.2515
5946,5848.2144
5981,5894.9507
6104,5939.7974
5991,6005.641
5670,6014.0117
5709,5913.6367
5416,5848.4033
5793,5719.676
5750,5750.1934
5399,5772.784
6123,5679.457
5730,5834.7407
6015,5835.06
5989,5910.8774
6333,5956.547
6388,6089.052
6048,6198.0337
6322,6157.811
6405,6199.738
6523,6259.782
