True,Pred
4661,4841.848
4655,4874.34
4716,4895.0312
4377,4925.0903
4484,4844.5205
4911,4811.956
5218,4920.728
5759,5099.397
5456,5391.2627
5359,5499.537
5305,5520.1553
5769,5500.3335
5565,5620.4917
5367,5645.932
5633,5594.072
5664,5633.6133
6082,5675.959
6505,5834.578
5813,6080.0415
6379,6028.0923
6091,6143.507
6219,6133.4937
6052,6155.7705
6105,6117.169
6030,6103.718
5969,6073.767
5707,6034.5073
5681,5926.8154
6052,5844.4453
5904,5910.405
5426,5922.429
6005,5779.6333
5766,5853.3906
5946,5844.403
5981,5890.9487
6104,5935.659
5991,6003.289
5670,6012.6973
5709,5911.359
5416,5846.3486
5793,5715.65
5750,5744.569
5399,5766.1113
6123,5674.9385
5730,5831.565
6015,5831.352
5989,5908.778
6333,5953.955
6388,6087.6167
6048,6197.211
6322,6156.379
6405,6200.2383
6523,6258.4434
