True,Pred
4661,4842.6714
4655,4875.0137
4716,4896.2144
4377,4924.919
4484,4844.484
4911,4812.442
5218,4922.8276
5759,5100.079
5456,5388.044
5359,5493.731
5305,5513.945
5769,5497.7417
5565,5620.7554
5367,5647.849
5633,5596.995
5664,5635.1567
6082,5677.39
6505,5834.1797
5813,6075.487
6379,6023.0317
6091,6137.269
6219,6130.4478
6052,6154.457
6105,6118.713
6030,6105.9287
5969,6075.288
5707,6038.186
5681,5931.2676
6052,5850.5225
5904,5914.982
5426,5925.969
6005,5783.6274
5766,5856.037
5946,5846.845
5981,5892.884
6104,5937.005
5991,6002.169
5670,6011.0605
5709,5913.326
5416,5849.787
5793,5722.334
5750,5751.3296
5399,5771.654
6123,5679.3765
5730,5832.487
6015,5831.9834
5989,5907.7515
6333,5953.3
6388,6084.3716
6048,6192.0913
6322,6153.9854
6405,6197.0317
6523,6256.229
