True,Pred
2718,3896.4133
3098,3893.0906
3416,3890.2122
3721,3887.739
3608,3885.5808
3475,3883.7068
3384,3882.0776
3668,3880.6643
3624,3879.4504
3518,3878.3887
3695,3877.4897
3745,3876.6902
4044,3876.004
4332,3875.4097
4006,3874.8948
4252,3874.4492
4056,3874.063
4129,3873.7285
3950,3873.4385
3980,3873.1877
4000,3872.97
4022,3872.782
3832,3872.6187
3820,3872.4773
4017,3872.3552
4008,3872.2495
3671,3872.1577
4155,3872.0781
3922,3872.0093
4079,3871.9495
4063,3871.8975
4085,3871.8528
4061,3871.8142
3882,3871.7805
3999,3871.7512
3692,3871.7263
3976,3871.7043
