True,Pred
2718,3897.0125
3098,3893.4446
3416,3890.1218
3721,3887.2922
3608,3884.7683
3475,3882.5793
3384,3880.6724
3668,3879.0295
3624,3877.6792
3518,3876.4731
3695,3875.5537
3745,3874.6594
4044,3873.9138
4332,3873.2722
4006,3872.7195
4252,3872.2432
4056,3871.8337
4129,3871.481
3950,3871.1772
3980,3870.9163
4000,3870.691
4022,3870.4976
3832,3870.3306
3820,3870.187
4017,3870.0635
4008,3869.9568
3671,3869.8655
4155,3869.7869
3922,3869.7188
4079,3869.6602
4063,3869.6096
4085,3869.5667
4061,3869.53
3882,3869.4976
3999,3869.47
3692,3869.4458
3976,3869.4253
