True,Pred
2718,4178.063
3098,4229.899
3416,4215.4614
3721,4383.997
3608,4266.553
3475,4294.955
3384,4306.8022
3668,4323.959
3624,4369.9243
3518,4394.708
3695,4475.9253
3745,4529.1147
4044,4560.224
4332,4590.7866
4006,4629.154
4252,4646.8735
4056,4683.8525
4129,4719.633
3950,4758.905
3980,4801.133
4000,4842.2104
4022,4886.83
3832,4926.178
3820,4963.446
4017,5001.66
4008,5040.691
3671,5079.331
4155,5120.6685
3922,5162.2505
4079,5204.6016
4063,5247.276
4085,5289.909
4061,5332.764
3882,5375.1875
3999,5417.8687
3692,5461.1367
3976,5504.9004
