True,Pred
2718,4031.157
3098,4062.7483
3416,4232.5117
3721,4324.7095
3608,4386.2466
3475,4415.74
3384,4454.4424
3668,4498.472
3624,4558.839
3518,4622.398
3695,4705.3364
3745,4781.3706
4044,4855.332
4332,4930.932
4006,4999.7705
4252,5066.8853
4056,5135.096
4129,5207.1274
3950,5282.1514
3980,5359.8345
4000,5439.1265
4022,5519.5366
3832,5599.8555
3820,5680.693
4017,5762.291
4008,5844.69
3671,5928.4844
4155,6013.906
3922,6100.954
4079,6189.4194
4063,6279.172
4085,6370.106
4061,6462.197
3882,6555.4775
3999,6650.066
3692,6746.0273
3976,6843.4185
