True,Pred
2718,4194.901
3098,4500.794
3416,4522.0566
3721,4561.8154
3608,4582.5986
3475,4602.758
3384,4637.741
3668,4720.639
3624,4815.868
3518,4799.942
3695,4963.2085
3745,5008.4487
4044,5206.3296
4332,5272.063
4006,5332.6865
4252,5400.5825
4056,5475.6147
4129,5565.441
3950,5682.618
3980,5653.766
4000,5734.353
4022,5944.5034
3832,6047.5713
3820,6155.1978
4017,6243.9863
4008,6336.37
3671,6432.424
4155,6533.3438
3922,6647.415
4079,6755.5435
4063,6727.5483
4085,6965.8457
4061,7099.2275
3882,7214.204
3999,7328.716
3692,7441.487
3976,7559.5967
