True,Pred
2718,4048.959
3098,4114.6133
3416,4076.6328
3721,4102.288
3608,4083.573
3475,4080.258
3384,4024.6897
3668,4057.378
3624,4075.9053
3518,4043.0686
3695,4134.3667
3745,4155.1543
4044,4162.438
4332,4154.082
4006,4162.3145
4252,4166.5522
4056,4169.23
4129,4136.978
3950,4192.5093
3980,4205.308
4000,4218.922
4022,4234.4214
3832,4245.239
3820,4251.383
4017,4258.241
4008,4268.2153
3671,4277.0176
4155,4285.1465
3922,4296.517
4079,4314.616
4063,4325.533
4085,4336.167
4061,4346.666
3882,4357.3647
3999,4367.2935
3692,4377.8057
3976,4388.7656
