True,Pred
2718,4085.581
3098,4027.5012
3416,4108.093
3721,4011.402
3608,4002.3328
3475,3998.1858
3384,3991.5635
3668,4036.8767
3624,4117.2812
3518,4139.363
3695,4157.122
3745,4072.81
4044,4067.8813
4332,4069.3315
4006,4067.9272
4252,4184.7173
4056,4210.7876
4129,4232.6064
3950,4239.9766
3980,4154.1416
4000,4152.8013
4022,4153.6616
3832,4154.9375
3820,4282.4966
4017,4307.0913
4008,4328.667
3671,4301.2764
4155,4240.089
3922,4239.085
4079,4239.523
4063,4252.0933
4085,4372.82
4061,4397.9272
3882,4419.7075
3999,4350.43
3692,4322.5254
3976,4321.936
