True,Pred
2810,3957.9653
2925,3984.064
2970,4007.3872
2739,4028.1887
2718,4046.8186
3098,4063.312
3416,4078.1665
3721,4091.1973
3608,4102.771
3475,4113.0146
3384,4122.0747
3668,4130.082
3624,4137.1533
3518,4143.395
3695,4148.9004
3745,4153.7563
4044,4158.0356
4332,4161.806
4006,4165.1274
4252,4168.052
4056,4170.626
4129,4172.892
3950,4174.8857
3980,4176.64
4000,4178.1836
4022,4179.5415
3832,4180.7354
3820,4181.7856
4017,4182.7085
4008,4183.5205
3671,4184.234
4155,4184.861
3922,4185.4126
4079,4185.8975
4063,4186.3237
4085,4186.698
4061,4187.0283
3882,4187.3174
3999,4187.5723
3692,4187.7954
3976,4187.9917
