True,Pred
2810,3958.0132
2925,3982.109
2970,4003.6199
2739,4022.9307
2718,4040.531
3098,4056.194
3416,4070.727
3721,4083.4312
3608,4094.8513
3475,4105.0664
3384,4114.1987
3668,4122.3584
3624,4129.645
3518,4136.1504
3695,4141.9556
3745,4147.133
4044,4151.75
4332,4155.866
4006,4159.535
4252,4162.8037
4056,4165.717
4129,4168.3105
3950,4170.6216
3980,4172.6787
4000,4174.511
4022,4176.1416
3832,4177.5938
3820,4178.8857
4017,4180.036
4008,4181.06
3671,4181.9707
4155,4182.7812
3922,4183.5034
4079,4184.145
4063,4184.7163
4085,4185.2246
4061,4185.6763
3882,4186.079
3999,4186.4365
3692,4186.7554
3976,4187.0386
