True,Pred
4911,4374.7285
5218,4440.924
5759,4676.991
5456,4986.477
5359,5142.593
5305,5348.66
5769,5290.287
5565,5515.4497
5367,5308.1123
5633,5341.5825
5664,5233.2095
6082,5361.9165
6505,5529.249
5813,5747.4795
6379,5811.739
6091,5982.2593
6219,5932.5127
6052,6240.955
6105,5753.567
6030,5982.229
5969,5746.627
5707,5738.4834
5681,5582.201
6052,5525.115
5904,5583.289
5426,5502.1787
6005,5406.5146
5766,5493.589
5946,5559.808
5981,5619.359
6104,5452.6323
5991,5753.767
5670,5637.1943
5709,5645.446
5416,5567.936
5793,5439.786
5750,5456.5986
5399,5245.9185
6123,5293.4253
5730,5368.014
6015,5433.3354
5989,5699.7803
6333,5496.0405
6388,5975.4844
6048,5905.4326
6322,5950.131
6405,6033.3887
6523,6076.5557
