True,Pred
4911,4662.57
5218,4891.352
5759,5116.898
5456,5252.2515
5359,5587.632
5305,5831.9663
5769,5740.0625
5565,5865.14
5367,5801.9326
5633,5729.149
5664,5638.0547
6082,6306.8896
6505,6045.8633
5813,6136.216
6379,6470.16
6091,6578.7485
6219,6545.1533
6052,6716.5146
6105,6180.051
6030,6491.232
5969,6403.9473
5707,6588.6074
5681,5917.9155
6052,6225.695
5904,6035.536
5426,6335.189
6005,5945.9937
5766,5966.9365
5946,6298.8203
5981,6294.7524
6104,5910.1
5991,6527.072
5670,6512.2305
5709,6164.647
5416,5924.019
5793,6072.5566
5750,5840.6826
5399,5936.0137
6123,5979.228
5730,5970.1924
6015,6272.245
5989,6283.498
6333,6054.197
6388,6615.6997
6048,6622.0645
6322,6610.2876
6405,6381.8154
6523,6953.8535
