True,Pred
4911,3873.9385
5218,4059.3843
5759,4635.7344
5456,5067.5586
5359,5523.6064
5305,5184.0786
5769,4913.3843
5565,5147.631
5367,5436.5156
5633,5271.863
5664,4891.89
6082,5196.509
6505,5229.1807
5813,5839.5537
6379,5939.2637
6091,5431.086
6219,5759.389
6052,5749.928
6105,5585.1377
6030,5718.4126
5969,5340.21
5707,5649.0723
5681,5273.03
6052,5257.291
5904,5067.6787
5426,5541.32
6005,5317.095
5766,4977.0625
5946,5355.7993
5981,5284.8403
6104,5371.7397
5991,5489.9976
5670,5405.239
5709,5495.7773
5416,5082.307
5793,5155.3945
5750,4895.7793
5399,5232.203
6123,5269.6597
5730,4916.407
6015,5560.128
5989,5269.9873
6333,5405.0957
6388,5640.954
6048,5703.7827
6322,5922.4746
6405,5551.274
6523,5813.4585
