True,Pred
2822.0,3008.622
2850.0000000000005,2975.8784
2634.0,2947.7158
2734.0,2911.2393
2810.0,2907.768
2925.0,2905.2644
2969.9999999999995,2903.7703
2739.0,2903.5027
2718.0000000000005,2903.3481
3097.9999999999995,2903.2803
3416.0,2903.2615
3721.0,2903.2534
3608.0,2903.25
3475.0,2903.2498
3384.0,2903.2488
3668.0,2903.2488
3623.9999999999995,2903.2485
3518.0,2903.249
3694.9999999999995,2903.2485
3745.0,2903.2488
4044.0,2903.2488
4332.0,2903.2498
4006.0,2903.249
4252.0,2903.2488
4056.0,2903.2485
4129.0,2903.2488
3950.0,2903.249
3980.0,2903.2485
4000.0,2903.2488
4021.9999999999995,2903.2483
3832.0,2903.2485
3820.0,2903.249
4017.0,2903.2485
4008.0,2903.2483
3671.0,2903.2483
4155.0,2903.248
3922.0,2903.2485
4079.0,2903.249
4063.0,2903.2485
4085.0,2903.2485
4061.0,2903.2485
3882.0,2903.2488
3999.0,2903.2488
3692.0,2903.2488
3976.0,2903.249
