True,Pred
2822.0,3660.3228
2850.0000000000005,3652.4243
2634.0,3649.9546
2734.0,3643.7742
2810.0,3643.3872
2925.0,3643.1758
2969.9999999999995,3643.041
2739.0,3643.0237
2718.0000000000005,3643.0168
3097.9999999999995,3643.0142
3416.0,3643.0127
3721.0,3643.0127
3608.0,3643.0122
3475.0,3643.0112
3384.0,3643.012
3668.0,3643.0125
3623.9999999999995,3643.0117
3518.0,3643.0125
3694.9999999999995,3643.0122
3745.0,3643.0122
4044.0,3643.0125
4332.0,3643.0125
4006.0,3643.0122
4252.0,3643.0122
4056.0,3643.0122
4129.0,3643.012
3950.0,3643.012
3980.0,3643.0122
4000.0,3643.0117
4021.9999999999995,3643.0125
3832.0,3643.0122
3820.0,3643.012
4017.0,3643.0125
4008.0,3643.012
3671.0,3643.012
4155.0,3643.0117
3922.0,3643.0122
4079.0,3643.0125
4063.0,3643.0127
4085.0,3643.0117
4061.0,3643.012
3882.0,3643.0117
3999.0,3643.012
3692.0,3643.0117
3976.0,3643.0122
