True,Pred
2822.0,3639.8677
2850.0000000000005,3641.0588
2634.0,3642.6582
2734.0,3644.248
2810.0,3644.2202
2925.0,3644.1995
2969.9999999999995,3644.1926
2739.0,3644.1938
2718.0000000000005,3644.1946
3097.9999999999995,3644.195
3416.0,3644.1936
3721.0,3644.195
3608.0,3644.1953
3475.0,3644.1938
3384.0,3644.1946
3668.0,3644.1946
3623.9999999999995,3644.1943
3518.0,3644.1943
3694.9999999999995,3644.195
3745.0,3644.1938
4044.0,3644.1956
4332.0,3644.1946
4006.0,3644.1946
4252.0,3644.1946
4056.0,3644.1953
4129.0,3644.1946
3950.0,3644.194
3980.0,3644.1938
4000.0,3644.1946
4021.9999999999995,3644.1943
3832.0,3644.1946
3820.0,3644.1946
4017.0,3644.195
4008.0,3644.1943
3671.0,3644.1943
4155.0,3644.1943
3922.0,3644.1936
4079.0,3644.1943
4063.0,3644.195
4085.0,3644.195
4061.0,3644.1943
3882.0,3644.194
3999.0,3644.1943
3692.0,3644.195
3976.0,3644.1943
