True,Pred
2822.0,3562.4663
2850.0000000000005,3555.1309
2634.0,3552.9905
2734.0,3547.4312
2810.0,3547.207
2925.0,3547.098
2969.9999999999995,3547.02
2739.0,3547.0142
2718.0000000000005,3547.0115
3097.9999999999995,3547.0105
3416.0,3547.0105
3721.0,3547.0103
3608.0,3547.01
3475.0,3547.01
3384.0,3547.0103
3668.0,3547.0103
3623.9999999999995,3547.0103
3518.0,3547.0105
3694.9999999999995,3547.0103
3745.0,3547.0105
4044.0,3547.01
4332.0,3547.0103
4006.0,3547.0103
4252.0,3547.0103
4056.0,3547.0105
4129.0,3547.0103
3950.0,3547.0103
3980.0,3547.0103
4000.0,3547.0103
4021.9999999999995,3547.0103
3832.0,3547.0103
3820.0,3547.0103
4017.0,3547.0103
4008.0,3547.0103
3671.0,3547.0103
4155.0,3547.0103
3922.0,3547.0103
4079.0,3547.0103
4063.0,3547.0103
4085.0,3547.0103
4061.0,3547.0103
3882.0,3547.0103
3999.0,3547.0103
3692.0,3547.0103
3976.0,3547.0103
